FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.17900649180601,-0.077037733604833,-0.0298854161428066,-0.0370292207944274,-0.0512994621923554,0.00610683404537871,-0.0429035357760104
-0.168163059015916,-0.0767569657317091,-0.0411170389584144,-0.055748142528197,-0.0845875169058828,-0.00403757941101934,-0.0360892733304037
-0.15771770822133,-0.0764604767038488,-0.0391087171074085,-0.0584387867991605,-0.0772816805450434,-0.000966240152112219,-0.0507332157891677
-0.126730069755834,-0.0622026255822008,-0.0340992779584526,-0.0573431099112514,-0.0976502916059893,-0.0274263605130227,-0.0252873205038277
-0.127477003376916,-0.0545067984069612,-0.033098869607096,-0.0548614695387654,-0.0774141338641754,-0.0324304819687604,0.00074819387481842
-0.122421347235047,-0.0779389538706818,-0.0621282421872849,-0.0875982393335605,-0.0952622944722659,-0.0553805299300059,0.000498247457852485
-0.109513933683551,-0.077983046226703,-0.0883867919732306,-0.0923062454567644,-0.101903722024472,-0.0621103575692665,-0.00798701132643229
-0.140157283681831,-0.107851113564189,-0.112010415515832,-0.0925124418318757,-0.122568366802045,-0.0659779570646092,-0.0211911378659228
-0.11349366174438,-0.121082494870369,-0.114468069021781,-0.0836713078391654,-0.0920264598246818,-0.0818590633029593,-0.0120528598671276
-0.106117649108186,-0.0980385293005656,-0.11278308831653,-0.100070326002372,-0.0923404419069614,-0.0793144634608183,0.00178504964313728
-0.112865017848297,-0.118407480781956,-0.103879206938062,-0.106867560524071,-0.0996381021413681,-0.0630366427757121,0.00267137068923587
-0.114688395546231,-0.115344541901971,-0.0955213399268737,-0.11022039918048,-0.0915435480675042,-0.0549418793943661,0.00143879108239994
-0.122158617787601,-0.134728531494748,-0.125412946573724,-0.13825601265679,-0.111041519764061,-0.0804214092784553,-0.0123463262202239
-0.124471782693367,-0.127946327066116,-0.124312923471949,-0.135447095862684,-0.102168239899813,-0.077423914315514,-0.0244953793927315
-0.108862334075192,-0.11009388141564,-0.0998094275024808,-0.111844579280559,-0.106984760359939,-0.0833596774668072,-0.0109367719466927
-0.0994584586331448,-0.136926240337202,-0.115062017881965,-0.1413776089675,-0.133131263239089,-0.115126356095984,-0.0132965460433688
-0.123761486890421,-0.127477511721243,-0.114015589351479,-0.142092242677285,-0.125059149668317,-0.115647147051154,-0.0133929115510087
-0.09441536135072,-0.1389427266277,-0.115505238225081,-0.154409760762394,-0.121745869959865,-0.109385687947963,0.018248147608344
-0.0883952206484147,-0.162006054230137,-0.137970427435515,-0.126786335419421,-0.119018405092598,-0.0899854479815772,0.00843173829587637
-0.090673711731331,-0.154736971234365,-0.133141544765765,-0.124495524998316,-0.118759592418189,-0.0890809715780891,0.0169688676548172
-0.0755001335808304,-0.158703319723775,-0.14507513768846,-0.127916730746498,-0.145889412170588,-0.118365837956543,0.0108144621049297
-0.0970860207687138,-0.176559060691962,-0.151362063537743,-0.160884793932063,-0.17193876729084,-0.146716970300172,-0.0164705590806112
-0.0952496762194012,-0.197326074775047,-0.152367962080355,-0.160426316980511,-0.170793781042402,-0.145975105448319,-0.0170563169058299
-0.0952384726708212,-0.205173235933366,-0.168910095374024,-0.176944831085742,-0.184524935139161,-0.127349596525308,-0.0126157148712473
-0.0981653810079633,-0.209396177557254,-0.19352413918847,-0.191617198860932,-0.213697272541631,-0.15769677477522,-0.0125002301669317
-0.066222872565942,-0.198165649276084,-0.203483678167578,-0.193096034360948,-0.192012612846183,-0.182088560946446,0.0169168411108233
-0.0594763801295234,-0.20229406067364,-0.205101178476616,-0.187929351787954,-0.196166235962474,-0.174137321186568,0.0170567422517922
-0.0571473219569519,-0.210839935916473,-0.199947463865316,-0.177043747195768,-0.172102468608928,-0.144012558044722,0.0170633634719888
